7.209535379708108849e+01,2.462666272185742855e-01
7.211622782051858849e+01,2.364683258347213268e-01
7.213704080879983849e+01,8.893646299839019775e-03
7.215785379708108849e+01,-2.304568018298596144e-01
7.217872782051858849e+01,4.477083223173394799e-01
7.219954080879983849e+01,2.966520733898505569e-01
7.222035379708108849e+01,8.706838823854923248e-03
7.224122782051858849e+01,3.484349430073052645e-01
7.226204080879983849e+01,-9.906713746022433043e-02
7.228285379708108849e+01,-1.320261331275105476e-01
7.230372782051858849e+01,-1.122147738933563232e-01
7.232454080879983849e+01,6.508098146878182888e-02
7.234535379708108849e+01,2.497721692780032754e-01
7.236622782051858849e+01,-3.301705342018976808e-01
7.238704080879983849e+01,-1.264997523976489902e-01
7.240785379708108849e+01,-6.716811272781342268e-02
7.242872782051858849e+01,5.566442535491660237e-01
7.244954080879983849e+01,4.084468190558254719e-01
7.247035379708108849e+01,2.220185204641893506e-01
7.249122782051858849e+01,-8.507191319949924946e-02
7.251204080879983849e+01,4.201543011004105210e-01
7.253285379708108849e+01,3.260633394820615649e-01
7.255372782051858849e+01,-6.752040446735918522e-02
7.257454080879983849e+01,4.709061157191172242e-01
7.259535379708108849e+01,1.698264072183519602e-01
7.261622782051858849e+01,4.274367752950638533e-01
7.263704080879983849e+01,1.157555762911215425e-01
7.265785379708108849e+01,3.739224411547183990e-01
7.267872782051858849e+01,1.651910837972536683e-01
7.269954080879983849e+01,-4.379800001624971628e-01
7.272035379708108849e+01,-7.084570931037887931e-01
7.274122782051858849e+01,9.143111342564225197e-02
7.276204080879983849e+01,4.252629703842103481e-02
7.278285379708108849e+01,1.242381199263036251e-01
7.280372782051858849e+01,-2.040943200699985027e-02
7.282454080879983849e+01,3.899149736389517784e-02
7.284535379708108849e+01,2.203686379361897707e-01
7.286622782051858849e+01,3.151633224915713072e-01
7.288704080879983849e+01,-5.085117660928517580e-02
7.290785379708108849e+01,1.366062428569421172e-01
7.292872782051858849e+01,4.924817578867077827e-01
7.294954080879983849e+01,3.270589164458215237e-02
7.297035379708108849e+01,4.848730922676622868e-01
7.299122782051858849e+01,9.494032314978539944e-02
7.301204080879983849e+01,5.777901101391762495e-01
7.303285379708108849e+01,3.146317192586138844e-01
7.305372782051858849e+01,2.450094609521329403e-01
7.307454080879983849e+01,-5.633750581182539463e-02
7.309535379708108849e+01,6.129532173508778214e-01
7.311622782051858849e+01,9.519872115924954414e-02
7.313704080879983849e+01,-3.987221966963261366e-01
7.315785379708108849e+01,4.849114315584301949e-02
7.317872782051858849e+01,4.693549523362889886e-01
7.319954080879983849e+01,-2.519421471515670419e-01
7.324122782051858849e+01,9.502715081907808781e-03
7.326204080879983849e+01,-1.630899618146941066e+00
7.328285379708108849e+01,-1.734366704826243222e+00
7.330372782051858849e+01,-7.743203170830383897e-01
7.332454080879983849e+01,2.048806282691657543e-01
7.334535379708108849e+01,1.537626491626724601e-01
7.336622782051858849e+01,9.158961020875722170e-02
7.338704080879983849e+01,-1.869478423614054918e-01
7.340785379708108849e+01,2.400560212554410100e-01
7.342872782051858849e+01,-5.753324350807815790e-01
7.344954080879983849e+01,-5.961176822893321514e-02
7.347035379708108849e+01,-1.728260823292657733e-01
7.349122782051858849e+01,6.150893340818583965e-01
7.351204080879983849e+01,-1.020189521368592978e-01
7.353285379708108849e+01,1.843113281065598130e-01
7.355372782051858849e+01,1.151752198347821832e-01
7.357454080879983849e+01,-1.379779505077749491e-01
7.359535379708108849e+01,4.580931136151775718e-01
7.361622782051858849e+01,3.042661210056394339e-01
7.363704080879983849e+01,-1.677702378947287798e-01
7.365785379708108849e+01,3.412808437133207917e-01
7.367872782051858849e+01,1.993173414375633001e-01
7.369954080879983849e+01,2.687443303875625134e-02
7.372035379708108849e+01,1.085946772946044803e-01
7.374122782051858849e+01,-4.353207023814320564e-02
7.376204080879983849e+01,2.358955875970423222e-01
7.378285379708108849e+01,1.066334231290966272e-01
7.380372782051858849e+01,-5.396414540009573102e-01
7.382454080879983849e+01,-2.943816668121144176e-01
7.384535379708108849e+01,-1.910898203495889902e-01
7.386622782051858849e+01,-1.851905547082424164e-01
7.388704080879983849e+01,-3.711215070215985179e-01
7.390785379708108849e+01,5.657091306056827307e-02
7.392872782051858849e+01,-6.543692570412531495e-01
7.394954080879983849e+01,2.487166184000670910e-01
7.397035379708108849e+01,-3.619269763585180044e-01
7.399122782051858849e+01,2.338008556980639696e-01
7.401204080879983849e+01,-2.793992452789098024e-01
7.403285379708108849e+01,3.753608856350183487e-01
7.405372782051858849e+01,4.075272091431543231e-01
7.407454080879983849e+01,-6.650129379704594612e-02
7.409535379708108849e+01,4.065669048577547073e-02
7.411622782051858849e+01,4.481154307723045349e-02
7.413704080879983849e+01,-4.219689299352467060e-01
7.415785379708108849e+01,3.706379403593018651e-01
7.417872782051858849e+01,1.908945909235626459e-01
7.419954080879983849e+01,-7.218476163689047098e-02
7.422035379708108849e+01,-1.220224837306886911e-01
7.424122782051858849e+01,9.839071542955935001e-02
7.426204080879983849e+01,2.322389923501759768e-01
7.428285379708108849e+01,-1.812274206895381212e-02
7.430372782051858849e+01,3.235086265485733747e-01
7.432454080879983849e+01,-2.881646032910794020e-01
7.434535379708108849e+01,-1.581948576495051384e-01
7.436622782051858849e+01,8.437474432867020369e-02
7.438704080879983849e+01,-1.065429282607510686e-01
7.440785379708108849e+01,-2.829179266700521111e-01
7.442872782051858849e+01,-2.274434035643935204e-01
7.444954080879983849e+01,2.066743477480486035e-01
7.447035379708108849e+01,-6.162097724154591560e-02
7.449122782051858849e+01,-1.368800695054233074e-01
7.451204080879983849e+01,6.073919999180361629e-01
7.453285379708108849e+01,4.464487088844180107e-01
7.455372782051858849e+01,2.701165154576301575e-02
7.457454080879983849e+01,3.561131453607231379e-01
7.459535379708108849e+01,-1.126562827266752720e-01
7.461622782051858849e+01,1.127018372062593699e-01
7.463704080879983849e+01,3.287526641506701708e-01
7.465785379708108849e+01,1.445004115812480450e-01
7.467872782051858849e+01,2.582448001485317945e-01
7.469954080879983849e+01,1.621586454566568136e-01
7.472035379708108849e+01,-1.026129757519811392e-02
7.474122782051858849e+01,-3.361666831187903881e-02
7.476210184395608849e+01,2.168143487069755793e-01
7.478291483223733849e+01,2.828733762726187706e-01
7.480372782051858849e+01,1.147134893108159304e-02
7.482460184395608849e+01,2.821090704528614879e-01
7.484541483223733849e+01,-1.826429078355431557e-01
7.486622782051858849e+01,3.780689658597111702e-01
7.488710184395608849e+01,-2.135481460718438029e-01
7.490791483223733849e+01,-1.350811787415295839e-01
7.492872782051858849e+01,-3.510389550356194377e-01
7.494960184395608849e+01,1.379367185290902853e-02
7.497041483223733849e+01,-3.326816766057163477e-01
7.499122782051858849e+01,5.190256051719188690e-02
7.501210184395608849e+01,1.052995997015386820e-01
7.503291483223733849e+01,1.756370485527440906e-01
7.505372782051858849e+01,-4.679987740237265825e-01
7.507460184395608849e+01,2.830837880028411746e-01
7.509541483223733849e+01,-5.546293442603200674e-02
7.511622782051858849e+01,-1.771979744080454111e-02
7.513710184395608849e+01,1.238334318622946739e-01
7.515791483223733849e+01,-1.909959785407409072e-01
7.517872782051858849e+01,2.510222303681075573e-02
7.519960184395608849e+01,3.687807759270071983e-01
7.522041483223733849e+01,1.226716150995343924e-01
7.524122782051858849e+01,4.030170540791004896e-01
7.526210184395608849e+01,-1.176060345023870468e-01
7.528291483223733849e+01,-2.540645245462656021e-01
7.530372782051858849e+01,6.511463492643088102e-02
7.532460184395608849e+01,-2.939588773297145963e-01
7.534541483223733849e+01,-1.986450767144560814e-01
7.536622782051858849e+01,2.820481915259733796e-01
7.538710184395608849e+01,-3.397349286824464798e-01
7.540791483223733849e+01,2.327553455252200365e-01
7.542872782051858849e+01,2.058623358607292175e-03
7.544960184395608849e+01,3.632472482277080417e-01
7.547041483223733849e+01,4.532664406578987837e-01
7.549122782051858849e+01,1.749263424426317215e-02
7.551210184395608849e+01,-1.534651129040867090e-01
7.553291483223733849e+01,-9.266928851138800383e-02
7.555372782051858849e+01,3.409462864510715008e-01
7.557460184395608849e+01,3.903902327874675393e-01
7.559541483223733849e+01,-1.349908432457596064e-01
7.561622782051858849e+01,-1.650359097402542830e-01
7.563710184395608849e+01,-3.581803396809846163e-02
7.565791483223733849e+01,1.324176777852699161e-01
7.567872782051858849e+01,2.049629309913143516e-01
7.569960184395608849e+01,-1.115896078990772367e-01
7.572041483223733849e+01,2.720030881464481354e-01
7.574122782051858849e+01,1.742790244752541184e-01
7.576210184395608849e+01,4.795286721782758832e-01
7.578291483223733849e+01,-2.380243111401796341e-01
7.580372782051858849e+01,2.732382696121931076e-01
7.582460184395608849e+01,1.658098021289333701e-01
7.584541483223733849e+01,-4.279309449484571815e-01
7.586622782051858849e+01,6.418455298990011215e-02
7.588710184395608849e+01,-3.787569504929706454e-01
7.590791483223733849e+01,1.499234024668112397e-01
7.592872782051858849e+01,2.583818731363862753e-02
7.594960184395608849e+01,-1.477731412742286921e-01
7.597041483223733849e+01,9.961458377074450254e-02
7.599122782051858849e+01,6.125099350465461612e-01
7.601210184395608849e+01,3.204006771557033062e-02
7.603291483223733849e+01,2.732901944546028972e-01
7.605372782051858849e+01,6.551514682359993458e-02
7.607460184395608849e+01,-1.114542193245142698e-01
7.609541483223733849e+01,1.454450092278420925e-01
7.611622782051858849e+01,-6.085956934839487076e-02
7.613710184395608849e+01,-4.088576546637341380e-01
7.615791483223733849e+01,9.995526215061545372e-02
7.617872782051858849e+01,-8.617233601398766041e-02
7.619960184395608849e+01,-1.662622571457177401e-01
7.624122782051858849e+01,5.703258556313812733e-01
7.626210184395608849e+01,1.348972036503255367e-01
7.628291483223733849e+01,1.370553867891430855e-01
7.632460184395608849e+01,7.797841135179623961e-01
7.634541483223733849e+01,3.663523516152054071e-01
7.636622782051858849e+01,4.318163464777171612e-01
7.638710184395608849e+01,-1.622089087031781673e-01
7.640791483223733849e+01,9.535939898341894150e-03
7.642872782051858849e+01,1.811683054547756910e-01
7.644960184395608849e+01,3.522995477542281151e-01
7.647041483223733849e+01,-2.277138874633237720e-01
7.649122782051858849e+01,3.283039005473256111e-01
7.651210184395608849e+01,6.273393973242491484e-02
7.653291483223733849e+01,3.118872317718341947e-01
7.655372782051858849e+01,-5.117282574065029621e-02
7.657460184395608849e+01,3.882469608215615153e-01
7.659541483223733849e+01,9.808248421177268028e-02
7.661622782051858849e+01,-6.753061583731323481e-02
7.663710184395608849e+01,4.686937178485095501e-01
7.665791483223733849e+01,4.941914102528244257e-02
7.667872782051858849e+01,3.114604507572948933e-02
7.669960184395608849e+01,1.477191126905381680e-01
7.672041483223733849e+01,4.123794818297028542e-01
7.674122782051858849e+01,-3.965060424525290728e-02
7.676210184395608849e+01,1.019462534459307790e-01
7.678291483223733849e+01,-1.236442412482574582e-01
7.680372782051858849e+01,-1.422628064174205065e-01
7.682460184395608849e+01,5.051299901679158211e-01
7.684541483223733849e+01,-5.583987525897100568e-01
7.686622782051858849e+01,-2.381510378327220678e-01
7.688710184395608849e+01,-1.693056769086979330e+00
7.690791483223733849e+01,-1.403957443544641137e-01
7.692872782051858849e+01,-6.923969648778438568e-02
7.694960184395608849e+01,-1.074012079508975148e+00
7.697041483223733849e+01,-1.989443609374575317e+00
7.699122782051858849e+01,-5.745347617194056511e-01
7.701210184395608849e+01,2.989069961477071047e-01
7.703291483223733849e+01,-1.589959654957056046e-01
7.705372782051858849e+01,-1.823894579429179430e-01
7.707460184395608849e+01,-8.044833492022007704e-02
7.709541483223733849e+01,3.048316966742277145e-01
7.711622782051858849e+01,1.904582441784441471e-01
7.713710184395608849e+01,-2.237894512945786119e-01
7.715791483223733849e+01,-6.647704087663441896e-02
7.717872782051858849e+01,3.251204333500936627e-01
7.719960184395608849e+01,-6.025950657203793526e-03
7.722041483223733849e+01,-7.257653231499716640e-01
7.724122782051858849e+01,-5.150142870843410492e-01
7.726210184395608849e+01,-1.460417323978617787e-01
7.728291483223733849e+01,-7.570693781599402428e-02
7.730372782051858849e+01,1.992620830424129963e-02
7.732460184395608849e+01,1.975617301650345325e-02
7.734541483223733849e+01,1.702955948421731591e-01
7.736622782051858849e+01,2.190644352231174707e-01
7.738710184395608849e+01,6.819598725996911526e-03
7.740791483223733849e+01,2.999919471330940723e-01
7.742872782051858849e+01,2.110388373257592320e-01
7.744960184395608849e+01,-1.932939001126214862e-01
7.747041483223733849e+01,3.036493284162133932e-02
7.749122782051858849e+01,9.489076456520706415e-02
7.751210184395608849e+01,-2.075029788538813591e-01
7.753291483223733849e+01,2.522680825786665082e-01
7.755372782051858849e+01,-1.504273226018995047e-01
7.757460184395608849e+01,1.371431329753249884e-01
7.759541483223733849e+01,7.575833145529031754e-02
7.761622782051858849e+01,-6.916020065546035767e-03
7.763710184395608849e+01,4.866231768392026424e-02
7.765791483223733849e+01,-1.377642073202878237e-01
7.767872782051858849e+01,3.427820272045210004e-01
7.769960184395608849e+01,4.309482139069586992e-02
7.772041483223733849e+01,2.546038529835641384e-01
7.774122782051858849e+01,8.838714158628135920e-02
7.776210184395608849e+01,-9.589193970896303654e-02
7.778291483223733849e+01,2.594042343553155661e-01
7.780372782051858849e+01,-9.352895698975771666e-02
7.782460184395608849e+01,1.213136909063905478e-01
7.784541483223733849e+01,-2.975213367026299238e-01
7.786622782051858849e+01,1.319258447038009763e-01
7.788710184395608849e+01,3.063226102385669947e-01
7.790791483223733849e+01,2.668659680057317019e-02
7.792872782051858849e+01,7.835401528282091022e-01
7.794960184395608849e+01,2.115112098399549723e-01
7.797041483223733849e+01,3.996232632780447602e-01
7.799122782051858849e+01,-8.050379459746181965e-03
7.801210184395608849e+01,5.495381494984030724e-02
7.803291483223733849e+01,-8.618958666920661926e-02
7.805372782051858849e+01,3.160453374730423093e-01
7.807460184395608849e+01,-1.444320541340857744e-01
7.809541483223733849e+01,1.899395560612902045e-01
7.811622782051858849e+01,-3.902418784564360976e-01
7.813710184395608849e+01,1.013188803335651755e-01
7.815791483223733849e+01,-3.102513499325141311e-01
7.817872782051858849e+01,-2.584764892235398293e-01
7.819960184395608849e+01,-3.099742570193484426e-01
7.822041483223733849e+01,5.692346033174544573e-02
7.824122782051858849e+01,4.379136371426284313e-02
7.826210184395608849e+01,-7.752879080362617970e-02
7.828291483223733849e+01,-2.048416074831038713e-01
7.830372782051858849e+01,-3.239107411354780197e-02
7.832460184395608849e+01,-2.909266221104189754e-01
7.834541483223733849e+01,-1.180673263734206557e-01
7.836622782051858849e+01,1.169748106040060520e-01
7.838710184395608849e+01,9.688813262619078159e-02
7.840791483223733849e+01,-7.194922212511301041e-02
7.842872782051858849e+01,-1.124935369007289410e-01
7.844960184395608849e+01,2.738478058017790318e-01
7.847041483223733849e+01,-4.003849658183753490e-01
7.849122782051858849e+01,-4.637629452627152205e-01
7.851210184395608849e+01,-6.688852631486952305e-02
7.853291483223733849e+01,-2.397868382977321744e-01
7.855372782051858849e+01,-2.161093381000682712e-01
7.857460184395608849e+01,-1.975197114516049623e-01
7.859547586739358849e+01,3.423419198952615261e-02
7.861628885567483849e+01,-3.944323094328865409e-01
7.863710184395608849e+01,1.418626920785754919e-01
7.865797586739358849e+01,-4.527221119496971369e-01
7.867878885567483849e+01,-2.293804613873362541e-02
7.869960184395608849e+01,-3.148151393979787827e-01
7.872047586739358849e+01,-2.865284401923418045e-01
7.874128885567483849e+01,-1.023160550976172090e-01
7.876210184395608849e+01,-1.601263770135119557e-01
7.878297586739358849e+01,-5.888623832724988461e-01
7.880378885567483849e+01,-3.053837273037061095e-01
7.882460184395608849e+01,-4.260986912995576859e-01
7.884547586739358849e+01,-5.667518746340647340e-01
7.886628885567483849e+01,-6.078152672853320837e-02
7.888710184395608849e+01,1.785283359931781888e-01
7.890797586739358849e+01,-6.834410686278715730e-01
7.892878885567483849e+01,2.675420264713466167e-01
7.894960184395608849e+01,-6.037726234644651413e-01
7.897047586739358849e+01,-4.077362463576719165e-01
7.899128885567483849e+01,-2.831989218248054385e-01
7.901210184395608849e+01,-2.774697691202163696e-01
7.903297586739358849e+01,-3.203543957788497210e-01
7.905378885567483849e+01,-1.387604514602571726e-01
7.907460184395608849e+01,2.708925283513963223e-02
7.909547586739358849e+01,-5.702141738729551435e-01
7.911628885567483849e+01,1.270542431157082319e-01
7.913710184395608849e+01,-3.027607061667367816e-01
7.915797586739358849e+01,-1.152498719748109579e-01
7.917878885567483849e+01,-3.586845977697521448e-01
7.919960184395608849e+01,-4.294934296049177647e-01
7.924128885567483849e+01,-9.253788727801293135e-02
7.926210184395608849e+01,-3.956773773534223437e-01
7.928297586739358849e+01,-5.347778132418170571e-01
7.930378885567483849e+01,-2.325762785039842129e-01
7.932460184395608849e+01,-9.958244522567838430e-02
7.934547586739358849e+01,-4.746320936828851700e-01
7.936628885567483849e+01,1.040364538785070181e-01
7.938710184395608849e+01,2.226985384477302432e-01
7.940797586739358849e+01,-3.433842321392148733e-01
7.942878885567483849e+01,-4.382329811342060566e-01
7.944960184395608849e+01,-4.584355375263839960e-01
7.947047586739358849e+01,-9.727459591813385487e-01
7.949128885567483849e+01,-4.100098100025206804e-01
7.951210184395608849e+01,6.169061944819986820e-02
7.953297586739358849e+01,1.333987258840352297e-02
7.955378885567483849e+01,6.785131094511598349e-02
7.957460184395608849e+01,-2.973101101815700531e-02
7.959547586739358849e+01,6.666034157387912273e-02
7.961628885567483849e+01,1.391699424711987376e-01
7.963710184395608849e+01,-2.633246354525908828e-01
7.965797586739358849e+01,2.352099460549652576e-01
7.967878885567483849e+01,1.665429932763800025e-01
7.969960184395608849e+01,2.726292465813457966e-01
7.972047586739358849e+01,2.799891589675098658e-01
7.974128885567483849e+01,1.677906530676409602e-01
7.976210184395608849e+01,2.679769989335909486e-01
7.978297586739358849e+01,1.238049773965030909e-01
7.980378885567483849e+01,-5.589673097711056471e-02
7.982460184395608849e+01,3.130551255308091640e-01
7.984547586739358849e+01,3.302430462790653110e-01
7.986628885567483849e+01,-1.321084792725741863e-01
7.988710184395608849e+01,4.522853456437587738e-01
7.990797586739358849e+01,2.872412948636338115e-01
7.992878885567483849e+01,4.545363454381003976e-01
7.994960184395608849e+01,2.255252890754491091e-01
7.997047586739358849e+01,-2.191003755433484912e-01
7.999128885567483849e+01,-1.009804540080949664e-01
8.001210184395608849e+01,1.704606254352256656e-01
8.003297586739358849e+01,1.694644253002479672e-01
8.005378885567483849e+01,7.343192147091031075e-01
8.007460184395608849e+01,1.201540387701243162e-01
8.009547586739358849e+01,2.167773642577230930e-01
8.011628885567483849e+01,1.583629266824573278e-01
8.013710184395608849e+01,2.991550868609920144e-01
8.015797586739358849e+01,3.285763526801019907e-01
8.017878885567483849e+01,1.305519188754260540e-01
8.019960184395608849e+01,5.790568920783698559e-01
8.022047586739358849e+01,3.115301528014242649e-01
8.024128885567483849e+01,5.469663209514692426e-01
8.026210184395608849e+01,1.572323902510106564e-01
8.028297586739358849e+01,2.910333524923771620e-01
8.030378885567483849e+01,-1.831203394103795290e-01
8.032460184395608849e+01,1.718710269778966904e-01
8.034547586739358849e+01,3.525233996333554387e-01
8.036628885567483849e+01,8.928398088319227099e-01
8.038710184395608849e+01,-1.492745371069759130e-02
8.040797586739358849e+01,2.713031297316774726e-01
8.042878885567483849e+01,2.836140698054805398e-01
8.044960184395608849e+01,3.504311239812523127e-01
8.047047586739358849e+01,2.494972769636660814e-01
8.049128885567483849e+01,2.373517712112516165e-02
8.051210184395608849e+01,4.701185266021639109e-01
8.053297586739358849e+01,6.181400354253128171e-01
8.055378885567483849e+01,3.247978137806057930e-01
8.057460184395608849e+01,6.535361645510420203e-01
8.059547586739358849e+01,3.255933807231485844e-01
8.061628885567483849e+01,6.912698809755966067e-01
8.063710184395608849e+01,-2.359303632983937860e-01
8.065797586739358849e+01,-1.417614885023795068e+00
8.067878885567483849e+01,-1.246996709494851530e+00
8.069960184395608849e+01,8.754340647719800472e-01
8.072047586739358849e+01,2.956309240544214845e-01
8.074128885567483849e+01,-2.856463881907984614e-01
8.076210184395608849e+01,2.819464078638702631e-01
8.078297586739358849e+01,1.135729032102972269e-02
8.080378885567483849e+01,5.954680815339088440e-01
8.082460184395608849e+01,6.259046917548403144e-01
8.084547586739358849e+01,6.167835653759539127e-01
8.086628885567483849e+01,5.619435268454253674e-01
8.088710184395608849e+01,-2.381507386453449726e-01
8.090797586739358849e+01,2.323079152265563607e-01
8.092878885567483849e+01,-5.295294988900423050e-02
8.094960184395608849e+01,5.512602855451405048e-01
8.097047586739358849e+01,6.726028322009369731e-01
8.099128885567483849e+01,2.449620024999603629e-01
8.101210184395608849e+01,1.804521022131666541e-01
8.103297586739358849e+01,3.518088269047439098e-01
8.105378885567483849e+01,4.069848095532506704e-01
8.107460184395608849e+01,3.987478066701442003e-01
8.109547586739358849e+01,1.824397870805114508e-01
8.111628885567483849e+01,2.673104954883456230e-01
8.113710184395608849e+01,2.898029071511700749e-01
8.115797586739358849e+01,3.708925835089758039e-01
8.117878885567483849e+01,2.625554555561393499e-01
8.119960184395608849e+01,-4.248820245265960693e-03
8.122047586739358849e+01,7.281207514461129904e-02
8.124128885567483849e+01,4.103382665198296309e-01
8.126210184395608849e+01,-1.839048906695097685e-01
8.128297586739358849e+01,5.350741489091888070e-01
8.130378885567483849e+01,4.793510419549420476e-01
8.132460184395608849e+01,2.455516560003161430e-01
8.134547586739358849e+01,7.959578081499785185e-02
8.136628885567483849e+01,2.453757611801847816e-01
8.138710184395608849e+01,6.370178371435031295e-01
8.140797586739358849e+01,1.629798952490091324e-02
8.142878885567483849e+01,1.783148712711408734e-01
8.144960184395608849e+01,7.562036532908678055e-02
8.147047586739358849e+01,2.983117860276252031e-02
8.149128885567483849e+01,-1.581851295195519924e-01
8.151210184395608849e+01,2.391402062494307756e-02
8.153297586739358849e+01,-9.671364992391318083e-02
8.155378885567483849e+01,5.992609376553446054e-01
8.157460184395608849e+01,5.212969974381849170e-01
8.159547586739358849e+01,-2.926006723428145051e-01
8.161628885567483849e+01,2.118241258431226015e-01
8.163710184395608849e+01,3.119302941486239433e-01
8.165797586739358849e+01,-1.496550859883427620e-02
8.167878885567483849e+01,-2.814967770827934146e-01
8.169960184395608849e+01,-4.544264988508075476e-01
8.172047586739358849e+01,-6.845117174088954926e-01
8.174128885567483849e+01,-6.683113522594794631e-01
8.176210184395608849e+01,-2.610780433751642704e-01
8.178297586739358849e+01,-2.950270479777827859e-01
8.180378885567483849e+01,-2.414113064296543598e-01
8.182460184395608849e+01,-8.352940441109240055e-01
8.184547586739358849e+01,-3.431393788196146488e-01
8.186628885567483849e+01,-7.347441789461299777e-01
8.188710184395608849e+01,-1.436544447555206716e+00
8.190797586739358849e+01,-8.766973089659586549e-01
8.192878885567483849e+01,2.225503842346370220e-01
8.194960184395608849e+01,-3.340535482857376337e-01
8.197047586739358849e+01,-5.738743052352219820e-01
8.199128885567483849e+01,-7.262746223714202642e-01
8.201210184395608849e+01,-3.100415471708402038e-01
8.203297586739358849e+01,-2.997562284581363201e-01
8.205378885567483849e+01,-4.064783417852595448e-01
8.207460184395608849e+01,-6.158333959756419063e-01
8.209547586739358849e+01,-1.050234696594998240e-01
8.211628885567483849e+01,-5.163104013772681355e-01
8.213710184395608849e+01,-9.298186356900259852e-01
8.388716287911233849e+01,2.951205075951293111e-01
8.390797586739358849e+01,4.620931447716429830e-01
8.392884989083108849e+01,-2.549912279937416315e-02
8.394966287911233849e+01,-1.041561504825949669e-02
8.397047586739358849e+01,-1.022306816652417183e+00
8.399134989083108849e+01,-6.619981136173009872e-01
8.401216287911233849e+01,6.613765400834381580e-02
8.403297586739358849e+01,-2.952858165372163057e-01
8.405384989083108849e+01,2.010839057620614767e-01
8.407466287911233849e+01,-4.003573693335056305e-01
8.409547586739358849e+01,7.589911692775785923e-02
8.411634989083108849e+01,2.160187052795663476e-01
8.413716287911233849e+01,-1.373323646839708090e-01
8.415797586739358849e+01,6.681098625995218754e-02
8.417884989083108849e+01,-4.964209022000432014e-01
8.419966287911233849e+01,-3.451356857549399137e-01
8.422047586739358849e+01,-7.476959044579416513e-01
8.424134989083108849e+01,-1.056978396372869611e-01
8.426216287911233849e+01,1.427542869932949543e-01
8.428297586739358849e+01,-5.199980277102440596e-01
